step,loss
99363,2.9859564304351807
99364,2.9853973388671875
99365,2.9764039516448975
99366,2.9872984886169434
99367,2.989352226257324
99368,2.989928960800171
99369,2.9644923210144043
99370,2.983391046524048
99371,2.9815175533294678
99372,2.9731788635253906
99373,2.9648189544677734
99374,2.9454097747802734
99375,2.9756054878234863
99376,2.9796502590179443
99377,2.967233657836914
99378,2.979253053665161
99379,2.9893808364868164
99380,2.986319065093994
99381,2.987717628479004
99382,2.9850714206695557
99383,2.987154006958008
99384,2.971836805343628
99385,2.983109951019287
99386,2.981940746307373
99387,2.977583408355713
99388,2.965862512588501
99389,2.9819416999816895
99390,2.970165967941284
99391,2.9816198348999023
99392,2.9861087799072266
99393,2.9699885845184326
99394,2.968576431274414
99395,2.98152494430542
99396,2.9689688682556152
99397,2.9641993045806885
99398,2.986149549484253
99399,2.982264995574951
99400,2.985337972640991
99401,2.972377061843872
99402,2.97387433052063
99403,2.97685170173645
99404,2.9843597412109375
99405,2.977250576019287
99406,2.975979804992676
99407,2.986112117767334
99408,2.9807138442993164
99409,2.9847779273986816
99410,2.9594085216522217
99411,2.957533121109009
99412,2.9878721237182617
99413,2.970325469970703
99414,2.9589035511016846
99415,2.9762816429138184
99416,2.9832165241241455
99417,2.99147629737854
99418,2.9885244369506836
99419,2.9757509231567383
99420,2.9808998107910156
99421,2.9800665378570557
99422,2.9560322761535645
99423,2.9591174125671387
99424,2.9837400913238525
99425,2.9811902046203613
99426,2.9722304344177246
99427,2.978323221206665
99428,2.9646453857421875
99429,2.957373857498169
99430,2.9529597759246826
99431,2.9922115802764893
99432,2.9812211990356445
99433,2.978422164916992
99434,2.968050241470337
99435,2.976036548614502
99436,2.975736141204834
99437,2.9854960441589355
99438,2.974400281906128
99439,2.9738192558288574
99440,2.9804906845092773
99441,2.9825522899627686
99442,2.9757418632507324
99443,2.964359760284424
99444,2.992184638977051
99445,2.980320453643799
99446,2.9846081733703613
99447,2.987154960632324
99448,2.983074188232422
99449,2.9755377769470215
99450,2.978309154510498
99451,2.9745969772338867
99452,2.962228298187256
99453,2.983182668685913
99454,2.9887187480926514
99455,2.9776101112365723
99456,2.9873287677764893
99457,2.972836971282959
99458,2.9757771492004395
99459,2.9791250228881836
99460,2.9668028354644775
99461,2.981550693511963
99462,2.9792795181274414
99463,2.9612536430358887
99464,2.987630844116211
99465,2.972543478012085
99466,2.963120698928833
99467,2.979299306869507
99468,2.984447717666626
99469,2.9918782711029053
99470,2.982712745666504
99471,2.983572483062744
99472,2.9637222290039062
99473,2.980247974395752
99474,2.9766318798065186
99475,2.9603238105773926
99476,2.977163076400757
99477,2.9834659099578857
99478,2.973222494125366
99479,2.9793288707733154
99480,2.9765982627868652
99481,2.9846413135528564
99482,2.983358144760132
99483,2.9964780807495117
99484,2.9741404056549072
99485,2.9893381595611572
99486,2.988872766494751
99487,2.9601809978485107
99488,2.9730188846588135
99489,2.9774279594421387
99490,2.987365961074829
99491,2.982821226119995
99492,2.968155860900879
99493,2.9778127670288086
99494,2.974588394165039
99495,2.9785265922546387
99496,2.9759531021118164
99497,2.987504482269287
99498,2.973003387451172
99499,2.964900493621826
99500,2.988656997680664
99501,2.972585678100586
99502,2.973365306854248
99503,2.992013454437256
99504,2.9830574989318848
99505,2.9865269660949707
99506,2.9742796421051025
99507,2.9895756244659424
99508,2.984363317489624
99509,2.9855806827545166
99510,2.983814239501953
99511,2.9767329692840576
99512,2.964580774307251
99513,2.975752830505371
99514,2.986022472381592
99515,2.9683825969696045
99516,2.9729201793670654
99517,2.9558334350585938
99518,2.9867308139801025
99519,2.9864141941070557
99520,2.9807400703430176
99521,2.9581422805786133
99522,2.972890615463257
99523,2.981342077255249
99524,2.9836456775665283
99525,2.984945297241211
99526,2.993607759475708
99527,2.9926607608795166
99528,2.991476535797119
99529,2.974061965942383
99530,2.951568603515625
99531,2.9725825786590576
99532,2.983149528503418
99533,2.9644289016723633
99534,2.988642692565918
99535,2.986326217651367
99536,2.9820632934570312
99537,2.9646944999694824
99538,2.9771273136138916
99539,2.9889657497406006
99540,2.9655728340148926
99541,2.971484422683716
99542,2.9890191555023193
99543,2.9748659133911133
99544,2.986707925796509
99545,2.986093521118164
99546,2.9586410522460938
99547,2.9826552867889404
99548,2.97635817527771
99549,2.977010488510132
99550,2.9776792526245117
99551,2.970147132873535
99552,2.9811575412750244
99553,2.9907608032226562
99554,2.9717421531677246
99555,2.985454559326172
99556,2.9835309982299805
99557,2.9807004928588867
99558,2.989156723022461
99559,2.9637374877929688
99560,2.981541395187378
99561,2.9712977409362793
99562,2.969590663909912
99563,2.9885480403900146
99564,2.986764669418335
99565,2.960035562515259
99566,2.979299783706665
99567,2.9790120124816895
99568,2.970878839492798
99569,2.9843502044677734
99570,2.9727041721343994
99571,2.984989643096924
99572,2.9776124954223633
99573,2.988586664199829
99574,2.967334747314453
99575,2.9855995178222656
99576,2.9813039302825928
99577,2.9843595027923584
99578,2.977107286453247
99579,2.973818063735962
99580,2.983348846435547
99581,2.9855027198791504
99582,2.984769105911255
99583,2.9817991256713867
99584,2.970658779144287
99585,2.974475860595703
99586,2.9831736087799072
99587,2.983027458190918
99588,2.9674978256225586
99589,2.9691505432128906
99590,2.966275930404663
99591,2.988880157470703
99592,2.973083257675171
99593,2.9750216007232666
99594,2.964287519454956
99595,2.977872371673584
99596,2.9949710369110107
99597,2.961155414581299
99598,2.984158992767334
99599,2.9782488346099854
99600,2.9678876399993896
99601,2.9783389568328857
99602,2.972557783126831
99603,2.9842917919158936
99604,2.9832019805908203
99605,2.970371723175049
99606,3.000089168548584
99607,2.9817771911621094
99608,2.9788546562194824
99609,2.965989112854004
99610,2.9723119735717773
99611,2.9559314250946045
99612,2.9846150875091553
99613,2.970381259918213
99614,2.973241090774536
99615,2.9539759159088135
99616,2.985764980316162
99617,2.9690215587615967
99618,2.9632866382598877
99619,2.981555223464966
99620,2.970808506011963
99621,2.9645702838897705
99622,2.965808868408203
99623,2.9897825717926025
99624,2.987276077270508
99625,2.9870667457580566
99626,2.979513168334961
99627,2.981952667236328
99628,2.961960554122925
99629,2.983550786972046
99630,2.9773712158203125
99631,2.9809656143188477
99632,2.981441020965576
99633,2.965461015701294
99634,2.98533034324646
99635,2.9878344535827637
99636,2.9788336753845215
99637,2.9780356884002686
99638,2.9758810997009277
99639,2.982243537902832
99640,2.984574794769287
99641,2.9789209365844727
99642,2.9854323863983154
99643,2.992701768875122
99644,2.9913814067840576
99645,2.979966402053833
99646,2.992689371109009
99647,2.9833297729492188
99648,2.957016706466675
99649,2.9811720848083496
99650,2.9795024394989014
99651,2.945040702819824
99652,2.9699478149414062
99653,2.9812450408935547
99654,2.9853196144104004
99655,2.9879703521728516
99656,2.9758188724517822
99657,2.9792284965515137
99658,2.9668121337890625
99659,2.982851982116699
99660,2.9873108863830566
99661,2.973531723022461
99662,2.9804887771606445
99663,2.9813778400421143
99664,2.987787961959839
99665,2.9553091526031494
99666,2.9696030616760254
99667,2.975602388381958
99668,2.9758098125457764
99669,2.978498935699463
99670,2.990206241607666
99671,2.969733715057373
99672,2.978543519973755
99673,2.976668119430542
99674,2.961270570755005
99675,2.96535325050354
99676,2.9583771228790283
99677,2.964134693145752
99678,2.9937851428985596
99679,2.9930732250213623
99680,2.96983003616333
99681,2.9665653705596924
99682,2.969575881958008
99683,2.9543588161468506
99684,2.9706177711486816
99685,2.9750547409057617
99686,2.975180149078369
99687,2.98235821723938
99688,2.974268913269043
99689,2.9823367595672607
99690,2.977008104324341
99691,2.9910459518432617
99692,2.986527681350708
99693,2.978506565093994
99694,2.953687906265259
99695,2.9847068786621094
99696,2.989894151687622
99697,2.9947826862335205
99698,2.9871461391448975
99699,2.983258008956909
99700,2.9782209396362305
99701,2.9894168376922607
99702,2.9835987091064453
99703,2.989071846008301
99704,2.9722976684570312
99705,2.976635217666626
99706,2.968085527420044
99707,2.9852612018585205
99708,2.9870376586914062
99709,2.950524091720581
99710,2.9600675106048584
99711,2.988335609436035
99712,2.9854695796966553
99713,2.9808640480041504
99714,2.9880082607269287
99715,2.975464344024658
99716,2.9873297214508057
99717,2.9716544151306152
99718,2.9763288497924805
99719,2.9705517292022705
99720,2.965466022491455
99721,2.974618434906006
99722,2.988812208175659
99723,2.9736826419830322
99724,2.9789342880249023
99725,2.9774231910705566
99726,2.973391532897949
99727,2.977815628051758
99728,2.98663592338562
99729,2.98392915725708
99730,2.976771354675293
99731,2.9759771823883057
99732,2.990726947784424
99733,2.9901862144470215
99734,2.9801528453826904
99735,2.9790966510772705
99736,2.970430374145508
99737,2.983985185623169
99738,2.9841842651367188
99739,2.9776909351348877
99740,2.980764865875244
99741,2.976414442062378
99742,2.9820444583892822
99743,2.987626791000366
99744,2.9781062602996826
99745,2.984628200531006
99746,2.977121114730835
99747,2.9686946868896484
99748,2.9554412364959717
99749,2.988558053970337
99750,2.9863815307617188
99751,2.9666786193847656
99752,2.9793150424957275
99753,2.9897491931915283
99754,2.976269245147705
99755,2.991856336593628
99756,2.973750591278076
99757,2.988675832748413
99758,2.9715113639831543
99759,2.985943555831909
99760,2.985600233078003
99761,2.9828646183013916
99762,2.9734625816345215
99763,2.961544990539551
99764,2.9807028770446777
99765,2.9740233421325684
99766,2.9759767055511475
99767,2.9827640056610107
99768,2.9651267528533936
99769,2.9879956245422363
99770,2.970766544342041
99771,2.958571195602417
99772,2.9799370765686035
99773,2.9823813438415527
99774,2.9770960807800293
99775,2.977821111679077
99776,2.9782955646514893
99777,2.9918434619903564
99778,2.9876842498779297
99779,2.985752582550049
99780,2.9850735664367676
99781,2.965595006942749
99782,2.9608020782470703
99783,2.975492238998413
99784,2.976130962371826
99785,2.9518141746520996
99786,2.9841182231903076
99787,2.9752047061920166
99788,2.9730207920074463
99789,2.9831337928771973
99790,2.983677387237549
99791,2.9911794662475586
99792,2.962850332260132
99793,2.969174861907959
99794,2.9902944564819336
99795,2.955368757247925
99796,2.9881691932678223
99797,2.9836461544036865
99798,2.9822700023651123
99799,2.9731850624084473
99800,2.9789600372314453
99801,2.9706568717956543
99802,2.981524705886841
99803,2.983189821243286
99804,2.9862759113311768
99805,2.980050802230835
99806,2.982473373413086
99807,2.9810657501220703
99808,2.984935760498047
99809,2.9856913089752197
99810,2.9931771755218506
99811,2.9651191234588623
99812,2.9950802326202393
99813,2.9853322505950928
99814,2.9694175720214844
99815,2.977663278579712
99816,2.977025032043457
99817,2.9793741703033447
99818,2.9926657676696777
99819,2.9945616722106934
99820,2.9943349361419678
99821,2.9835309982299805
99822,2.9701902866363525
99823,2.9712376594543457
99824,2.9840383529663086
99825,2.9534425735473633
99826,2.973834753036499
99827,2.976890802383423
99828,2.989762783050537
99829,2.9898765087127686
99830,2.973926544189453
99831,2.9856395721435547
99832,2.9742543697357178
99833,2.970141649246216
99834,2.986485719680786
99835,2.979457378387451
99836,2.970262050628662
99837,2.987624168395996
99838,2.9762465953826904
99839,2.9655308723449707
99840,2.975355625152588
99841,2.976684093475342
99842,2.985680341720581
99843,2.9765756130218506
99844,2.9787840843200684
99845,2.9799399375915527
99846,2.9896364212036133
99847,2.9601573944091797
99848,2.9803874492645264
99849,2.9861369132995605
99850,2.973611354827881
99851,2.971822500228882
99852,2.963270425796509
99853,2.9751338958740234
99854,2.9586215019226074
99855,2.991434335708618
99856,2.9846889972686768
99857,2.9886014461517334
99858,2.9814674854278564
99859,2.9516241550445557
99860,2.964082956314087
99861,2.984471559524536
99862,2.985225200653076
99863,2.9935121536254883
99864,2.992732524871826
99865,2.9832561016082764
99866,2.97296142578125
99867,2.990450382232666
99868,2.9807207584381104
99869,2.9727532863616943
99870,2.9727940559387207
99871,2.974180221557617
99872,2.980640411376953
99873,2.9862141609191895
99874,2.96710205078125
99875,2.9722583293914795
99876,2.9828882217407227
99877,2.9717116355895996
99878,2.9884860515594482
99879,2.9862537384033203
99880,2.9749531745910645
99881,2.9678561687469482
99882,2.9833295345306396
99883,2.973151922225952
99884,2.964498519897461
99885,2.9905707836151123
99886,2.9792041778564453
99887,2.978888988494873
99888,2.9795517921447754
99889,2.985746145248413
99890,2.9871408939361572
99891,2.983447551727295
99892,2.972846031188965
99893,2.9749624729156494
99894,2.9699795246124268
99895,2.9783143997192383
99896,2.985060930252075
99897,2.988469123840332
99898,2.976691484451294
99899,2.9663166999816895
99900,2.986118793487549
99901,2.9734158515930176
99902,2.9839324951171875
99903,2.97833251953125
99904,2.9801688194274902
99905,2.974602460861206
99906,2.9767439365386963
99907,2.9618923664093018
99908,2.983757972717285
99909,2.956916332244873
99910,2.9857871532440186
99911,2.990828514099121
99912,2.9836831092834473
99913,2.9900872707366943
99914,2.9718894958496094
99915,2.980196714401245
99916,2.992502450942993
99917,2.974536180496216
99918,2.9607021808624268
99919,2.97562837600708
99920,2.9874136447906494
99921,2.9883790016174316
99922,2.968830108642578
99923,2.985726833343506
99924,2.9815104007720947
99925,2.9804489612579346
99926,2.9608356952667236
99927,2.9760868549346924
99928,2.9873785972595215
99929,2.968512773513794
99930,2.978325128555298
99931,2.966902494430542
99932,2.9812350273132324
99933,2.962562322616577
99934,2.98053240776062
99935,2.975895643234253
99936,2.9620423316955566
99937,2.9666833877563477
99938,2.9843146800994873
99939,2.975163459777832
99940,2.971417188644409
99941,2.9887747764587402
99942,2.975482702255249
99943,2.9852192401885986
99944,2.9878883361816406
99945,2.9780800342559814
99946,2.970656633377075
99947,2.9676733016967773
99948,2.9672164916992188
99949,2.9634768962860107
99950,2.9729838371276855
99951,2.975694179534912
99952,2.985036849975586
99953,2.971226692199707
99954,2.9870033264160156
99955,2.9872071743011475
99956,2.9694342613220215
99957,2.985570192337036
99958,2.979663848876953
99959,2.985802412033081
99960,2.9744796752929688
99961,2.9704644680023193
99962,2.9731860160827637
99963,2.973651885986328
99964,2.9875693321228027
99965,2.9625895023345947
99966,2.972144842147827
99967,2.973767042160034
99968,2.970020055770874
99969,2.974632501602173
99970,2.9731791019439697
99971,2.9719717502593994
99972,2.981665849685669
99973,2.9759726524353027
99974,2.986842632293701
99975,2.9797606468200684
99976,2.9720821380615234
99977,2.984544515609741
99978,2.966400623321533
99979,3.000638723373413
99980,2.990577220916748
99981,2.97395396232605
99982,2.9913322925567627
99983,2.981788158416748
99984,2.9865455627441406
99985,2.975804328918457
99986,2.975323438644409
99987,2.9642505645751953
