step,loss
92014,2.290518283843994
92015,1.908259630203247
92016,1.988748550415039
92017,2.503635883331299
92018,2.9212307929992676
92019,2.012782096862793
92020,2.7330141067504883
92021,1.8020344972610474
92022,2.4374709129333496
92023,2.1623592376708984
92024,2.26900315284729
92025,2.1397461891174316
92026,2.7856826782226562
92027,2.0739879608154297
92028,2.1925251483917236
92029,1.6080974340438843
92030,2.7599852085113525
92031,1.7767739295959473
92032,1.5723662376403809
92033,2.2834439277648926
92034,2.170497179031372
92035,2.1434850692749023
92036,2.3359575271606445
92037,2.324704647064209
92038,2.594813108444214
92039,2.592693328857422
92040,2.439199686050415
92041,2.256542444229126
92042,2.053285598754883
92043,2.316911458969116
92044,1.689757227897644
92045,2.2941908836364746
92046,2.2504518032073975
92047,2.3921778202056885
92048,1.950162410736084
92049,2.5497472286224365
92050,2.2731950283050537
92051,2.1172759532928467
92052,2.086566209793091
92053,2.399535655975342
92054,2.5993332862854004
92055,1.9136818647384644
92056,2.0403506755828857
92057,2.25221586227417
92058,2.189493179321289
92059,2.5887293815612793
92060,1.8962663412094116
92061,1.5044596195220947
92062,2.1977932453155518
92063,2.3151707649230957
92064,2.2700488567352295
92065,2.1565980911254883
92066,2.340941905975342
92067,2.111311674118042
92068,2.1225404739379883
92069,1.9105767011642456
92070,2.796102523803711
92071,2.422849655151367
92072,2.4920005798339844
92073,2.5550854206085205
92074,1.757880687713623
92075,1.7350118160247803
92076,1.5268888473510742
92077,2.0451714992523193
92078,2.287965774536133
92079,2.195026159286499
92080,2.0380711555480957
92081,2.569178342819214
92082,2.187255620956421
92083,2.039544105529785
92084,1.4682941436767578
92085,2.0625112056732178
92086,2.048082113265991
92087,2.675835132598877
92088,2.176508665084839
92089,2.024688959121704
92090,1.8993570804595947
92091,1.268632411956787
92092,2.04988694190979
92093,1.7910456657409668
92094,2.0978505611419678
92095,2.4923651218414307
92096,1.7423219680786133
92097,2.3976287841796875
92098,2.07352614402771
92099,2.3181211948394775
92100,2.3806309700012207
92101,2.150834083557129
92102,2.1235804557800293
92103,2.5845882892608643
92104,1.9028908014297485
92105,1.701772928237915
92106,2.071035861968994
92107,1.1963616609573364
92108,2.1927731037139893
92109,2.8013744354248047
92110,2.248778820037842
92111,2.275602102279663
92112,1.9712327718734741
92113,1.682532787322998
92114,2.8614003658294678
92115,2.020718812942505
92116,2.0421252250671387
92117,2.4834885597229004
92118,2.3942627906799316
92119,2.0931241512298584
92120,2.3942999839782715
92121,1.8583977222442627
92122,2.683427333831787
92123,2.1769626140594482
92124,1.2996187210083008
92125,2.0596702098846436
92126,2.1563947200775146
92127,2.245835781097412
92128,2.0229132175445557
92129,1.7867240905761719
92130,2.4314661026000977
92131,1.840880274772644
92132,2.3958468437194824
92133,2.36799955368042
92134,2.473047971725464
92135,2.6523609161376953
92136,2.514153003692627
92137,2.3923542499542236
92138,1.959417462348938
92139,2.449523687362671
92140,1.7119672298431396
92141,2.088752269744873
92142,2.388556480407715
92143,1.948192834854126
92144,1.980521559715271
92145,2.463236093521118
92146,2.2458109855651855
92147,2.1847846508026123
92148,2.0789992809295654
92149,2.471648693084717
92150,2.2445476055145264
92151,2.551050901412964
92152,2.086599826812744
92153,1.7065752744674683
92154,2.268174648284912
92155,2.311230182647705
92156,2.008976936340332
92157,2.067574977874756
92158,2.1775295734405518
92159,1.9954571723937988
92160,1.8748265504837036
92161,2.173802375793457
92162,2.2930126190185547
92163,2.6740059852600098
92164,1.6414117813110352
92165,1.5808069705963135
92166,2.372359275817871
92167,1.8264403343200684
92168,2.9017701148986816
92169,2.1812589168548584
92170,2.131378650665283
92171,2.613515853881836
92172,2.284177541732788
92173,2.1478824615478516
92174,1.8446862697601318
92175,2.4762675762176514
92176,2.130500555038452
92177,2.4664769172668457
92178,1.9208958148956299
92179,1.889776349067688
92180,2.7495994567871094
92181,1.8546477556228638
92182,2.5967137813568115
92183,2.0935139656066895
92184,2.122913122177124
92185,2.562617063522339
92186,1.4284604787826538
92187,2.042130708694458
92188,2.3556737899780273
92189,2.2627618312835693
92190,2.294857978820801
92191,2.5492677688598633
92192,1.9234344959259033
92193,2.220292329788208
92194,1.897232174873352
92195,2.468797445297241
92196,2.304863452911377
92197,1.89412522315979
92198,2.3664870262145996
92199,2.4998843669891357
92200,1.9306515455245972
92201,1.5356923341751099
92202,2.442638874053955
92203,2.37105393409729
92204,2.84313702583313
92205,2.4811201095581055
92206,2.0104994773864746
92207,2.468364715576172
92208,1.8680232763290405
92209,2.2935714721679688
92210,2.336090087890625
92211,2.3984737396240234
92212,2.5287539958953857
92213,2.065453052520752
92214,2.234067678451538
92215,2.209092140197754
92216,1.9008125066757202
92217,1.6075561046600342
92218,2.147719621658325
92219,1.685985803604126
92220,2.6147310733795166
92221,2.2458508014678955
92222,1.4086943864822388
92223,1.948183536529541
92224,1.8522617816925049
92225,2.2790772914886475
92226,2.299571990966797
92227,1.9685791730880737
92228,1.7829740047454834
92229,2.8439958095550537
92230,1.9173555374145508
92231,1.912038803100586
92232,2.1795852184295654
92233,1.7515320777893066
92234,2.1638872623443604
92235,1.4064252376556396
92236,2.6610970497131348
92237,2.054973602294922
92238,2.1658079624176025
92239,2.4069793224334717
92240,2.296130895614624
92241,2.4160375595092773
92242,2.2889773845672607
92243,2.363340377807617
92244,2.0000905990600586
92245,2.1075165271759033
92246,2.2723300457000732
92247,2.2321720123291016
92248,2.1142759323120117
92249,1.4319300651550293
92250,2.4129903316497803
92251,2.4488143920898438
92252,2.061795473098755
92253,2.1641793251037598
92254,1.9368261098861694
92255,2.1031761169433594
92256,2.1837031841278076
92257,1.7046171426773071
92258,2.573082685470581
92259,2.0526657104492188
92260,2.387974739074707
92261,2.115396022796631
92262,2.404656171798706
92263,2.4912638664245605
92264,2.1223719120025635
92265,2.570507764816284
92266,1.5150697231292725
92267,2.055712938308716
92268,2.602076530456543
92269,2.5608866214752197
92270,2.4896743297576904
92271,2.2807610034942627
92272,2.099944829940796
92273,2.641068696975708
92274,2.134334087371826
92275,2.4704856872558594
92276,2.199908971786499
92277,2.406747817993164
92278,1.9660463333129883
92279,1.8643205165863037
92280,2.046670436859131
92281,1.9107935428619385
92282,2.0614240169525146
92283,2.7177157402038574
92284,2.1127219200134277
92285,2.068899631500244
92286,2.722773790359497
92287,2.225212574005127
92288,2.4743669033050537
92289,2.4816360473632812
92290,1.8033685684204102
92291,2.2192728519439697
92292,2.55275297164917
92293,2.380175828933716
92294,2.241389751434326
92295,2.701618194580078
92296,1.8676644563674927
92297,2.3070523738861084
92298,2.7099740505218506
92299,2.621090888977051
92300,2.1079022884368896
92301,2.550590991973877
92302,1.876108169555664
92303,2.0813982486724854
92304,2.393838405609131
92305,2.535686492919922
92306,2.616445541381836
92307,1.5770301818847656
92308,2.223865509033203
92309,2.3935647010803223
92310,2.8282015323638916
92311,2.8626511096954346
92312,2.28273606300354
92313,2.2435314655303955
92314,2.487431287765503
92315,2.400369882583618
92316,1.7678706645965576
92317,2.8290984630584717
92318,2.7827749252319336
92319,2.80031681060791
92320,1.9791603088378906
92321,2.4266927242279053
92322,2.33548641204834
92323,2.3108391761779785
92324,2.19223690032959
92325,2.3264029026031494
92326,1.9368000030517578
92327,2.5629072189331055
92328,2.306044101715088
92329,1.5201855897903442
92330,2.1619248390197754
92331,2.009882688522339
92332,2.37259578704834
92333,2.5994598865509033
92334,1.6395548582077026
92335,2.475379705429077
92336,2.007744550704956
92337,1.952408790588379
92338,2.1458537578582764
92339,1.4326351881027222
92340,2.4166810512542725
92341,2.535029411315918
92342,1.459381341934204
92343,2.5511069297790527
92344,1.6507933139801025
92345,1.9397836923599243
92346,1.753293752670288
92347,2.456814765930176
92348,2.5745937824249268
92349,2.553051233291626
92350,2.0459418296813965
92351,1.881015419960022
92352,2.404600143432617
92353,2.1237709522247314
92354,2.3734970092773438
92355,2.55338191986084
92356,2.619410514831543
92357,1.8374509811401367
92358,1.897942066192627
92359,2.3848071098327637
92360,2.134476661682129
92361,2.5934596061706543
92362,2.18864107131958
92363,1.3895858526229858
92364,1.6122974157333374
92365,2.188325881958008
92366,1.4001110792160034
92367,2.597607374191284
92368,2.1642255783081055
92369,2.806425094604492
92370,2.746830940246582
92371,2.013151168823242
92372,2.2672042846679688
92373,2.2326226234436035
92374,2.337102174758911
92375,2.445533275604248
92376,2.41746187210083
92377,2.2822113037109375
92378,2.1222360134124756
92379,2.3028643131256104
92380,2.600114345550537
92381,1.8378267288208008
92382,2.1194770336151123
92383,2.1304988861083984
92384,2.233574628829956
92385,1.6428391933441162
92386,2.492154121398926
92387,2.038816452026367
92388,1.4078710079193115
92389,2.2103660106658936
92390,1.976740837097168
92391,1.6613255739212036
92392,2.4799118041992188
92393,1.9899591207504272
92394,2.185026168823242
92395,2.234163522720337
92396,2.125657081604004
92397,1.6867059469223022
92398,2.0761871337890625
92399,2.103227376937866
92400,2.36087965965271
92401,2.1800498962402344
92402,2.8811144828796387
92403,2.3661584854125977
92404,2.0716779232025146
92405,2.0601377487182617
92406,2.261059045791626
92407,2.7839131355285645
92408,2.213435649871826
92409,1.9506784677505493
92410,2.5376687049865723
92411,2.232553243637085
92412,2.6904468536376953
92413,2.236332416534424
92414,2.4464666843414307
92415,1.7374887466430664
92416,2.0862295627593994
92417,1.8909586668014526
92418,2.1188650131225586
92419,1.9902150630950928
92420,2.0649476051330566
92421,2.665384531021118
92422,2.8201851844787598
92423,2.282951593399048
92424,2.316493511199951
92425,2.5277016162872314
92426,2.668741464614868
92427,1.8985979557037354
92428,2.7139761447906494
92429,2.1470589637756348
92430,2.4562134742736816
92431,2.701539993286133
92432,2.0686521530151367
92433,2.0700080394744873
92434,2.437352180480957
92435,1.7466849088668823
92436,1.9353960752487183
92437,2.109468460083008
92438,1.6950491666793823
92439,1.6248970031738281
92440,2.0464329719543457
92441,2.055044412612915
92442,2.036499500274658
92443,1.8382103443145752
92444,1.7521638870239258
92445,1.8502938747406006
92446,2.2312049865722656
92447,1.9855579137802124
92448,2.4033806324005127
92449,1.825169563293457
92450,0.5521218180656433
92451,1.704703688621521
92452,2.169332981109619
92453,2.314213275909424
92454,1.674886703491211
92455,1.9870517253875732
92456,2.7392702102661133
92457,2.5570132732391357
92458,1.5660860538482666
92459,2.878801107406616
92460,2.3727734088897705
92461,2.5713698863983154
92462,1.6894464492797852
92463,2.06135630607605
92464,2.517507553100586
92465,2.567859649658203
92466,2.015807867050171
92467,2.2215538024902344
92468,2.623326301574707
92469,1.6891117095947266
92470,2.727412223815918
92471,2.5234274864196777
92472,1.9179964065551758
92473,2.352841854095459
92474,2.477344274520874
92475,1.9842208623886108
92476,2.258172035217285
92477,2.231067657470703
92478,2.3084254264831543
92479,2.8663477897644043
92480,2.4908294677734375
92481,2.4843459129333496
92482,2.059751510620117
92483,1.980878472328186
92484,2.206138849258423
92485,2.261019706726074
92486,1.812004566192627
92487,2.65761399269104
92488,2.3871259689331055
92489,2.0981390476226807
92490,2.454624891281128
92491,2.247206926345825
92492,2.343775749206543
92493,2.020822286605835
92494,2.1331984996795654
92495,2.114044666290283
92496,2.4208385944366455
92497,1.9906282424926758
92498,2.4035422801971436
92499,2.169368267059326
92500,1.8757492303848267
92501,2.134711980819702
92502,2.301184892654419
92503,2.2701377868652344
92504,2.238020896911621
92505,2.1195716857910156
92506,2.0643622875213623
92507,2.7890915870666504
92508,1.5559728145599365
92509,1.620236873626709
92510,1.7120087146759033
92511,1.821904182434082
92512,2.39432430267334
92513,1.411969542503357
92514,2.662338972091675
92515,1.713789701461792
92516,1.8642200231552124
92517,1.9799994230270386
92518,2.1214280128479004
92519,2.592806339263916
92520,1.9918067455291748
92521,1.3414874076843262
92522,2.210094451904297
92523,2.6361262798309326
92524,2.0346646308898926
92525,1.9680527448654175
92526,2.8149752616882324
92527,1.6248114109039307
92528,2.1298749446868896
92529,2.597424268722534
92530,1.6498757600784302
92531,2.2635040283203125
92532,1.351088523864746
92533,2.13456392288208
92534,2.4621386528015137
92535,2.1030466556549072
92536,2.0694708824157715
92537,1.5441534519195557
92538,2.5228583812713623
92539,2.10846209526062
92540,2.587327003479004
92541,2.236823320388794
92542,2.477855682373047
92543,2.1065845489501953
92544,2.7137155532836914
92545,1.5562726259231567
92546,2.022796154022217
92547,2.266918659210205
92548,2.5322067737579346
92549,2.433995008468628
92550,2.647371292114258
92551,2.449308156967163
92552,2.61112642288208
92553,2.2838170528411865
92554,2.322967767715454
92555,1.986012578010559
92556,2.1018600463867188
92557,2.1175217628479004
92558,2.2986254692077637
92559,2.4719483852386475
92560,2.491368532180786
92561,2.4687585830688477
92562,2.262220621109009
92563,2.068756580352783
92564,1.9742186069488525
92565,2.135977268218994
92566,2.4597840309143066
92567,2.4540367126464844
92568,2.5514276027679443
92569,2.5297529697418213
92570,2.463883638381958
92571,2.8304033279418945
92572,1.8425390720367432
92573,2.7828731536865234
92574,2.010190486907959
92575,1.9148359298706055
92576,2.5284197330474854
92577,1.5355950593948364
92578,2.4755659103393555
92579,2.5010907649993896
92580,1.691322684288025
92581,1.8695600032806396
92582,2.2428441047668457
92583,2.575599193572998
92584,2.1835052967071533
92585,2.8339767456054688
92586,2.2281672954559326
92587,2.2876930236816406
92588,2.5186409950256348
92589,2.5436651706695557
92590,2.3678383827209473
92591,2.3253793716430664
92592,1.7084846496582031
92593,2.4795258045196533
92594,1.7903618812561035
92595,1.9735478162765503
92596,2.816115379333496
92597,2.5277459621429443
92598,2.298888921737671
92599,2.0378291606903076
92600,2.245209217071533
92601,2.109379768371582
92602,2.080063819885254
92603,2.216590642929077
92604,2.8705663681030273
92605,2.056037187576294
92606,2.543463945388794
92607,1.25690758228302
92608,2.354306697845459
92609,2.3875439167022705
92610,2.6577112674713135
92611,1.7410134077072144
92612,1.9412965774536133
92613,1.6989116668701172
92614,2.406808853149414
92615,2.0303142070770264
92616,2.209775686264038
92617,1.7236706018447876
92618,2.391254425048828
92619,1.864801287651062
92620,2.6128804683685303
92621,2.10646653175354
92622,2.039639949798584
92623,2.0121376514434814
92624,2.0328712463378906
92625,2.853602886199951
92626,1.1725564002990723
92627,2.273444175720215
92628,1.912211537361145
92629,1.8764615058898926
92630,1.5814584493637085
92631,2.139646053314209
92632,2.1896615028381348
92633,1.639084815979004
92634,2.25311017036438
92635,1.9650661945343018
92636,2.562230348587036
92637,1.8058472871780396
92638,2.507800579071045
92639,2.5913467407226562
92640,2.00331974029541
92641,1.7504849433898926
92642,2.030526638031006
