step,loss
72379,2.3530850410461426
72380,2.504110336303711
72381,2.351245880126953
72382,2.017014980316162
72383,2.2940635681152344
72384,2.0219497680664062
72385,2.578603744506836
72386,2.5105907917022705
72387,2.8441860675811768
72388,2.0118844509124756
72389,2.5503456592559814
72390,1.9000754356384277
72391,2.4763150215148926
72392,2.8941643238067627
72393,2.2859675884246826
72394,2.3853394985198975
72395,2.251950263977051
72396,2.4932072162628174
72397,1.9103740453720093
72398,2.3761987686157227
72399,2.88722562789917
72400,1.8328094482421875
72401,1.5571231842041016
72402,1.9944795370101929
72403,2.3783183097839355
72404,2.3177223205566406
72405,2.4893765449523926
72406,2.060067892074585
72407,2.2045609951019287
72408,1.8851069211959839
72409,2.3146586418151855
72410,2.033944845199585
72411,2.3442647457122803
72412,2.0847160816192627
72413,2.241210460662842
72414,2.184016704559326
72415,1.9852287769317627
72416,2.770400047302246
72417,2.479907274246216
72418,2.7489094734191895
72419,2.745039224624634
72420,1.8948804140090942
72421,2.600271701812744
72422,2.7695224285125732
72423,2.6289546489715576
72424,2.97609281539917
72425,2.751527786254883
72426,2.587684392929077
72427,2.176363229751587
72428,2.6005702018737793
72429,2.371260404586792
72430,2.8403830528259277
72431,2.492069721221924
72432,2.147486448287964
72433,2.7825472354888916
72434,2.2347664833068848
72435,2.779280185699463
72436,2.264277935028076
72437,2.6252236366271973
72438,2.4334816932678223
72439,2.4731271266937256
72440,2.7614970207214355
72441,2.352687120437622
72442,2.609989643096924
72443,2.514439105987549
72444,1.9998762607574463
72445,1.8587754964828491
72446,2.455416440963745
72447,1.8813605308532715
72448,2.564120292663574
72449,2.3816750049591064
72450,2.835254430770874
72451,2.3564090728759766
72452,2.3813257217407227
72453,2.376314640045166
72454,2.2059245109558105
72455,2.5915112495422363
72456,2.221553325653076
72457,2.7032394409179688
72458,2.7777109146118164
72459,2.3740720748901367
72460,2.8899714946746826
72461,2.2626216411590576
72462,2.5200765132904053
72463,2.3822572231292725
72464,2.567275285720825
72465,2.5604467391967773
72466,2.6960480213165283
72467,2.4154882431030273
72468,2.9176065921783447
72469,2.4604146480560303
72470,2.3929007053375244
72471,2.569796562194824
72472,2.396146059036255
72473,2.6247406005859375
72474,1.908888816833496
72475,2.0960805416107178
72476,2.4371402263641357
72477,2.757774829864502
72478,1.9599854946136475
72479,2.208728551864624
72480,2.371096611022949
72481,2.795703411102295
72482,2.1451516151428223
72483,2.126720428466797
72484,2.31364107131958
72485,2.583224058151245
72486,2.1381847858428955
72487,2.2876574993133545
72488,2.560851573944092
72489,2.17618989944458
72490,1.980105996131897
72491,2.455397605895996
72492,2.298147678375244
72493,2.2529096603393555
72494,2.5166332721710205
72495,2.4352927207946777
72496,2.457660675048828
72497,2.6447577476501465
72498,2.356771945953369
72499,2.6198391914367676
72500,2.4948790073394775
72501,2.5536627769470215
72502,1.8948334455490112
72503,1.8550317287445068
72504,2.0570294857025146
72505,2.3763346672058105
72506,2.203036069869995
72507,2.5135769844055176
72508,2.0351016521453857
72509,2.083812713623047
72510,2.190082550048828
72511,2.4664571285247803
72512,2.599316120147705
72513,1.9044474363327026
72514,2.652569532394409
72515,2.7265796661376953
72516,2.411830186843872
72517,2.0124104022979736
72518,2.6999056339263916
72519,2.373213529586792
72520,2.4433205127716064
72521,2.4089455604553223
72522,2.646627902984619
72523,2.2816805839538574
72524,1.8260235786437988
72525,2.3956422805786133
72526,2.2693631649017334
72527,2.7563750743865967
72528,2.195220708847046
72529,1.9400765895843506
72530,2.444868564605713
72531,2.0059974193573
72532,2.1564252376556396
72533,2.3242900371551514
72534,2.504932403564453
72535,2.6600990295410156
72536,2.638962507247925
72537,2.471322536468506
72538,2.8546769618988037
72539,2.861764907836914
72540,2.279578924179077
72541,2.0500848293304443
72542,2.3800125122070312
72543,2.522340774536133
72544,2.5998950004577637
72545,2.3261878490448
72546,2.823592185974121
72547,2.5964741706848145
72548,2.560880661010742
72549,2.586655378341675
72550,2.2921626567840576
72551,2.7777724266052246
72552,2.0620932579040527
72553,2.362863540649414
72554,2.3428139686584473
72555,2.58266544342041
72556,2.6437838077545166
72557,2.1710634231567383
72558,2.3091464042663574
72559,2.4846885204315186
72560,2.7405219078063965
72561,2.8108482360839844
72562,2.870615005493164
72563,1.9682841300964355
72564,2.368224859237671
72565,2.0710809230804443
72566,2.513490676879883
72567,2.5004379749298096
72568,2.3020591735839844
72569,2.233229160308838
72570,2.07879638671875
72571,2.40167236328125
72572,2.1618080139160156
72573,2.7924110889434814
72574,2.1145408153533936
72575,1.9818190336227417
72576,1.9366756677627563
72577,2.5105531215667725
72578,2.7338955402374268
72579,2.010347843170166
72580,2.43837833404541
72581,1.5813215970993042
72582,2.519214391708374
72583,1.9476436376571655
72584,2.8049020767211914
72585,2.4823625087738037
72586,2.3941879272460938
72587,2.6823534965515137
72588,1.8246557712554932
72589,2.8312597274780273
72590,2.339853048324585
72591,1.8563518524169922
72592,1.7417454719543457
72593,2.889890193939209
72594,2.3782901763916016
72595,2.4265434741973877
72596,2.4210386276245117
72597,2.5806705951690674
72598,1.9970897436141968
72599,1.891959309577942
72600,2.036519765853882
72601,2.3381218910217285
72602,2.262626886367798
72603,1.9137904644012451
72604,2.6192402839660645
72605,2.815014600753784
72606,2.221245527267456
72607,2.5594723224639893
72608,2.772768974304199
72609,2.8863229751586914
72610,2.5281362533569336
72611,2.5504379272460938
72612,1.8118008375167847
72613,2.258334159851074
72614,2.416053533554077
72615,2.239699602127075
72616,2.914585828781128
72617,2.1654748916625977
72618,2.830767869949341
72619,2.497025489807129
72620,2.4532814025878906
72621,2.3170621395111084
72622,2.5410361289978027
72623,2.319042444229126
72624,2.081820011138916
72625,2.6303088665008545
72626,2.662449359893799
72627,2.35270619392395
72628,2.272061347961426
72629,2.243316173553467
72630,2.7681612968444824
72631,2.373584747314453
72632,2.4579200744628906
72633,2.244752883911133
72634,2.555006265640259
72635,2.1036441326141357
72636,2.2093234062194824
72637,2.3576974868774414
72638,1.8954088687896729
72639,2.2898073196411133
72640,2.27309250831604
72641,2.5237443447113037
72642,2.3813416957855225
72643,2.8107266426086426
72644,2.2566874027252197
72645,2.5589487552642822
72646,2.477024793624878
72647,2.411851406097412
72648,2.113002061843872
72649,1.9881361722946167
72650,2.5375399589538574
72651,2.0509073734283447
72652,2.317997932434082
72653,2.3635823726654053
72654,2.4240829944610596
72655,1.8489956855773926
72656,2.7542903423309326
72657,2.097266674041748
72658,2.181241512298584
72659,2.3820881843566895
72660,2.229314088821411
72661,2.7422664165496826
72662,2.6459269523620605
72663,2.6766059398651123
72664,2.9140028953552246
72665,2.4538304805755615
72666,2.0170350074768066
72667,2.726565361022949
72668,1.722293734550476
72669,2.345299482345581
72670,2.289797067642212
72671,2.894357919692993
72672,2.3047821521759033
72673,2.4534382820129395
72674,2.519871473312378
72675,2.786017656326294
72676,2.143336057662964
72677,1.8785985708236694
72678,2.853870391845703
72679,2.619905710220337
72680,1.849854826927185
72681,2.2576441764831543
72682,2.263657331466675
72683,2.348710298538208
72684,2.528963327407837
72685,2.538191318511963
72686,2.4251651763916016
72687,2.570720672607422
72688,2.2466230392456055
72689,2.274482250213623
72690,2.211493968963623
72691,2.2922120094299316
72692,2.8501248359680176
72693,2.5041589736938477
72694,2.2135350704193115
72695,2.190037965774536
72696,2.0012173652648926
72697,2.373349905014038
72698,2.611069679260254
72699,2.41097092628479
72700,2.1555142402648926
72701,2.3115551471710205
72702,2.5966832637786865
72703,2.459658622741699
72704,2.824070692062378
72705,2.126300573348999
72706,2.7488925457000732
72707,2.109618663787842
72708,2.599869966506958
72709,2.355971336364746
72710,2.3604371547698975
72711,2.7771270275115967
72712,2.7231221199035645
72713,2.633690357208252
72714,2.4000980854034424
72715,2.3024678230285645
72716,2.135723114013672
72717,2.052868127822876
72718,1.8755260705947876
72719,2.363638401031494
72720,2.8257405757904053
72721,2.0895938873291016
72722,2.499492645263672
72723,2.6499650478363037
72724,2.3234012126922607
72725,2.301548480987549
72726,2.0861523151397705
72727,2.19551944732666
72728,2.121143341064453
72729,1.6163939237594604
72730,2.5478503704071045
72731,2.131117582321167
72732,2.4964261054992676
72733,2.458782911300659
72734,2.4712789058685303
72735,2.7394697666168213
72736,2.629507064819336
72737,2.385788917541504
72738,2.3361902236938477
72739,2.5439982414245605
72740,1.5393013954162598
72741,2.6076087951660156
72742,2.6950879096984863
72743,2.243170738220215
72744,2.7733755111694336
72745,2.4270689487457275
72746,2.4484527111053467
72747,2.2675843238830566
72748,2.40520977973938
72749,2.309039831161499
72750,2.1658337116241455
72751,1.97646164894104
72752,1.9793376922607422
72753,2.219991683959961
72754,2.495666980743408
72755,2.4893221855163574
72756,2.2384488582611084
72757,2.229870319366455
72758,2.119032621383667
72759,2.3553082942962646
72760,2.2576045989990234
72761,2.062422513961792
72762,2.428457736968994
72763,2.6619484424591064
72764,2.502592086791992
72765,2.450631856918335
72766,2.816359043121338
72767,1.8943747282028198
72768,2.7814066410064697
72769,2.6671102046966553
72770,2.644120693206787
72771,2.1239047050476074
72772,2.516331911087036
72773,2.699777126312256
72774,2.709956169128418
72775,2.307596206665039
72776,2.712883234024048
72777,2.697157144546509
72778,2.835066318511963
72779,2.1116507053375244
72780,1.941063642501831
72781,2.6058831214904785
72782,2.505574941635132
72783,2.156719923019409
72784,2.647289752960205
72785,2.6357502937316895
72786,2.7181951999664307
72787,2.478989601135254
72788,2.4088451862335205
72789,2.743818521499634
72790,2.6676206588745117
72791,2.8294448852539062
72792,2.7319889068603516
72793,2.463067054748535
72794,2.471151113510132
72795,2.5775673389434814
72796,2.247121810913086
72797,2.447575330734253
72798,2.0429766178131104
72799,2.197354555130005
72800,2.2313594818115234
72801,2.227703332901001
72802,2.822990894317627
72803,2.6063244342803955
72804,2.396453857421875
72805,2.49351167678833
72806,2.3740289211273193
72807,2.1915526390075684
72808,2.5638437271118164
72809,1.7999205589294434
72810,1.920630931854248
72811,2.0616209506988525
72812,2.7172884941101074
72813,2.384277582168579
72814,2.4793736934661865
72815,2.3675451278686523
72816,2.4811527729034424
72817,2.3592591285705566
72818,2.563105583190918
72819,1.6339588165283203
72820,2.3287289142608643
72821,2.201247215270996
72822,2.286252021789551
72823,2.815274477005005
72824,2.6636159420013428
72825,2.247833728790283
72826,2.4915778636932373
72827,2.345386505126953
72828,1.8406373262405396
72829,2.339650869369507
72830,2.4762842655181885
72831,2.3596150875091553
72832,1.723738431930542
72833,2.4680588245391846
72834,2.2807674407958984
72835,2.2910091876983643
72836,2.17704439163208
72837,2.3620548248291016
72838,2.5426230430603027
72839,2.6093873977661133
72840,2.578922986984253
72841,1.9358566999435425
72842,2.419053077697754
72843,2.589606523513794
72844,2.6551008224487305
72845,1.9835009574890137
72846,1.965511679649353
72847,2.5927388668060303
72848,1.6962552070617676
72849,2.735081672668457
72850,2.1431663036346436
72851,2.836181402206421
72852,2.7650742530822754
72853,2.3728294372558594
72854,2.8111400604248047
72855,2.1167752742767334
72856,2.6843960285186768
72857,2.8274412155151367
72858,1.878089189529419
72859,2.3698675632476807
72860,2.771019220352173
72861,2.2955493927001953
72862,2.361048936843872
72863,2.4248881340026855
72864,2.5887672901153564
72865,2.364623785018921
72866,2.2028355598449707
72867,2.33750057220459
72868,2.493441343307495
72869,2.60508394241333
72870,2.200380802154541
72871,2.0826828479766846
72872,2.8694114685058594
72873,2.3515067100524902
72874,2.411461353302002
72875,2.4926812648773193
72876,2.828097343444824
72877,2.001591444015503
72878,2.6807730197906494
72879,2.460261106491089
72880,2.308900833129883
72881,2.3865091800689697
72882,2.4843695163726807
72883,2.8070287704467773
72884,2.439403533935547
72885,2.764970064163208
72886,1.8798644542694092
72887,2.593057870864868
72888,2.466203212738037
72889,2.5160205364227295
72890,2.8284354209899902
72891,2.054983615875244
72892,2.532860517501831
72893,2.6989994049072266
72894,1.8561750650405884
72895,2.2790260314941406
72896,2.179117202758789
72897,1.4517194032669067
72898,2.8657820224761963
72899,2.7782862186431885
72900,2.5629894733428955
72901,2.6640377044677734
72902,2.432751178741455
72903,2.0942957401275635
72904,2.727907180786133
72905,2.720571756362915
72906,2.3213424682617188
72907,2.4078330993652344
72908,2.7978248596191406
72909,2.1040210723876953
72910,2.530088424682617
72911,2.204584836959839
72912,1.7095279693603516
72913,2.8623714447021484
72914,2.774731159210205
72915,2.3447940349578857
72916,2.77893328666687
72917,2.701042652130127
72918,1.6153370141983032
72919,2.265122413635254
72920,1.6930549144744873
72921,2.4049129486083984
72922,2.352139472961426
72923,2.4412639141082764
72924,1.521671175956726
72925,2.458005428314209
72926,2.093970537185669
72927,2.2075648307800293
72928,2.42118763923645
72929,1.917888879776001
72930,2.527435064315796
72931,2.7024080753326416
72932,2.3498716354370117
72933,1.6670382022857666
72934,1.6434690952301025
72935,2.7705941200256348
72936,2.7027902603149414
72937,2.557349681854248
72938,2.6757969856262207
72939,1.7093392610549927
72940,2.422604560852051
72941,1.7805827856063843
72942,2.52058744430542
72943,2.0674614906311035
72944,2.6193087100982666
72945,2.6777021884918213
72946,2.429861545562744
72947,2.5354247093200684
72948,2.8039848804473877
72949,2.6086227893829346
72950,2.4266891479492188
72951,2.424607515335083
72952,2.020690679550171
72953,2.348707675933838
72954,2.712865114212036
72955,2.5263235569000244
72956,2.5626869201660156
72957,1.9953333139419556
72958,2.410112142562866
72959,1.6213189363479614
72960,2.5127310752868652
72961,2.3440003395080566
72962,2.206312656402588
72963,2.619140148162842
72964,1.8890447616577148
72965,2.7390215396881104
72966,2.3017306327819824
72967,2.5244529247283936
72968,2.4548325538635254
72969,2.182095527648926
72970,2.8483035564422607
72971,2.5741920471191406
72972,2.1032776832580566
72973,2.805138349533081
72974,1.817335844039917
72975,1.9448754787445068
72976,2.4791958332061768
72977,2.464677095413208
72978,2.5466747283935547
72979,2.4297966957092285
72980,2.624119758605957
72981,2.6306824684143066
72982,2.6630897521972656
72983,2.5636472702026367
72984,1.8462328910827637
72985,2.4619522094726562
72986,2.6944401264190674
72987,2.610426425933838
72988,1.751805067062378
72989,1.8225774765014648
72990,2.711456537246704
72991,2.1812233924865723
72992,2.3343148231506348
72993,2.4340999126434326
72994,1.8943175077438354
72995,2.8467068672180176
72996,2.3064944744110107
72997,2.676736354827881
72998,2.490515947341919
72999,2.456895112991333
73000,2.223133087158203
73001,2.6769192218780518
73002,2.2468512058258057
73003,2.184964895248413
73004,1.6073123216629028
